-4.025679318913438	1.7000000000000002	-1.2999999999999998	0.9
-4.025679318913438	1.7000000000000002	-1.2999999999999998	1.
-4.022690267292412	1.8000000000000003	-1.2999999999999998	0.
-4.022690267292412	1.8000000000000003	-1.2999999999999998	0.1
-4.022690267292412	1.8000000000000003	-1.2999999999999998	0.2
-4.022690267292412	1.8000000000000003	-1.2999999999999998	0.30000000000000004
-4.022690267292412	1.8000000000000003	-1.2999999999999998	0.4
-4.022690267292412	1.8000000000000003	-1.2999999999999998	0.5
-4.022690267292412	1.8000000000000003	-1.2999999999999998	0.6000000000000001
-4.022690267292412	1.8000000000000003	-1.2999999999999998	0.7000000000000001
-4.022690267292412	1.8000000000000003	-1.2999999999999998	0.8
-4.022690267292412	1.8000000000000003	-1.2999999999999998	0.9
-4.022690267292412	1.8000000000000003	-1.2999999999999998	1.
-4.019559388273197	1.9000000000000004	-1.2999999999999998	0.
-4.019559388273197	1.9000000000000004	-1.2999999999999998	0.1
-4.019559388273197	1.9000000000000004	-1.2999999999999998	0.2
-4.019559388273197	1.9000000000000004	-1.2999999999999998	0.30000000000000004
-4.019559388273197	1.9000000000000004	-1.2999999999999998	0.4
-4.019559388273197	1.9000000000000004	-1.2999999999999998	0.5
-4.019559388273197	1.9000000000000004	-1.2999999999999998	0.6000000000000001
-4.019559388273197	1.9000000000000004	-1.2999999999999998	0.7000000000000001
-4.019559388273197	1.9000000000000004	-1.2999999999999998	0.8
-4.019559388273197	1.9000000000000004	-1.2999999999999998	0.9
-4.019559388273197	1.9000000000000004	-1.2999999999999998	1.
-4.016305676291232	2.	-1.2999999999999998	0.
-4.016305676291232	2.	-1.2999999999999998	0.1
-4.016305676291232	2.	-1.2999999999999998	0.2
-4.016305676291232	2.	-1.2999999999999998	0.30000000000000004
-4.016305676291232	2.	-1.2999999999999998	0.4
-4.016305676291232	2.	-1.2999999999999998	0.5
-4.016305676291232	2.	-1.2999999999999998	0.6000000000000001
-4.016305676291232	2.	-1.2999999999999998	0.7000000000000001
-4.016305676291232	2.	-1.2999999999999998	0.8
-4.016305676291232	2.	-1.2999999999999998	0.9
-4.016305676291232	2.	-1.2999999999999998	1.
-3.9761069663481323	-2.	-1.2	0.
-3.9761069663481323	-2.	-1.2	0.1
-3.9761069663481323	-2.	-1.2	0.2
-3.9761069663481323	-2.	-1.2	0.30000000000000004
-3.9761069663481323	-2.	-1.2	0.4
-3.9761069663481323	-2.	-1.2	0.5
-3.9761069663481323	-2.	-1.2	0.6000000000000001
-3.9761069663481323	-2.	-1.2	0.7000000000000001
-3.9761069663481323	-2.	-1.2	0.8
-3.9761069663481323	-2.	-1.2	0.9
-3.9761069663481323	-2.	-1.2	1.
-3.98036595760379	-1.9	-1.2	0.
-3.98036595760379	-1.9	-1.2	0.1
-3.98036595760379	-1.9	-1.2	0.2
-3.98036595760379	-1.9	-1.2	0.30000000000000004
-3.98036595760379	-1.9	-1.2	0.4
-3.98036595760379	-1.9	-1.2	0.5
-3.98036595760379	-1.9	-1.2	0.6000000000000001
-3.98036595760379	-1.9	-1.2	0.7000000000000001
-3.98036595760379	-1.9	-1.2	0.8
-3.98036595760379	-1.9	-1.2	0.9
-3.98036595760379	-1.9	-1.2	1.
-3.984741614151947	-1.8	-1.2	0.
-3.984741614151947	-1.8	-1.2	0.1
-3.984741614151947	-1.8	-1.2	0.2
-3.984741614151947	-1.8	-1.2	0.30000000000000004
-3.984741614151947	-1.8	-1.2	0.4
-3.984741614151947	-1.8	-1.2	0.5
-3.984741614151947	-1.8	-1.2	0.6000000000000001
-3.984741614151947	-1.8	-1.2	0.7000000000000001
-3.984741614151947	-1.8	-1.2	0.8
-3.984741614151947	-1.8	-1.2	0.9
-3.984741614151947	-1.8	-1.2	1.
-3.989206619797521	-1.7	-1.2	0.
-3.989206619797521	-1.7	-1.2	0.1
-3.989206619797521	-1.7	-1.2	0.2
-3.989206619797521	-1.7	-1.2	0.30000000000000004
-3.989206619797521	-1.7	-1.2	0.4
-3.989206619797521	-1.7	-1.2	0.5
-3.989206619797521	-1.7	-1.2	0.6000000000000001
-3.989206619797521	-1.7	-1.2	0.7000000000000001
-3.989206619797521	-1.7	-1.2	0.8
-3.989206619797521	-1.7	-1.2	0.9
-3.989206619797521	-1.7	-1.2	1.
-3.993733193304263	-1.6	-1.2	0.
-3.993733193304263	-1.6	-1.2	0.1
-3.993733193304263	-1.6	-1.2	0.2
-3.993733193304263	-1.6	-1.2	0.30000000000000004
-3.993733193304263	-1.6	-1.2	0.4
-3.993733193304263	-1.6	-1.2	0.5
-3.993733193304263	-1.6	-1.2	0.6000000000000001
-3.993733193304263	-1.6	-1.2	0.7000000000000001
-3.993733193304263	-1.6	-1.2	0.8
-3.993733193304263	-1.6	-1.2	0.9
-3.993733193304263	-1.6	-1.2	1.
-3.9982932654585905	-1.5	-1.2	0.
-3.9982932654585905	-1.5	-1.2	0.1
-3.9982932654585905	-1.5	-1.2	0.2
-3.9982932654585905	-1.5	-1.2	0.30000000000000004
-3.9982932654585905	-1.5	-1.2	0.4
-3.9982932654585905	-1.5	-1.2	0.5
-3.9982932654585905	-1.5	-1.2	0.6000000000000001
-3.9982932654585905	-1.5	-1.2	0.7000000000000001
-3.9982932654585905	-1.5	-1.2	0.8
-3.9982932654585905	-1.5	-1.2	0.9
-3.9982932654585905	-1.5	-1.2	1.
-4.002858655592459	-1.4	-1.2	0.
-4.002858655592459	-1.4	-1.2	0.1
-4.002858655592459	-1.4	-1.2	0.2
-4.002858655592459	-1.4	-1.2	0.30000000000000004
-4.002858655592459	-1.4	-1.2	0.4
-4.002858655592459	-1.4	-1.2	0.5
-4.002858655592459	-1.4	-1.2	0.6000000000000001
-4.002858655592459	-1.4	-1.2	0.7000000000000001
-4.002858655592459	-1.4	-1.2	0.8
-4.002858655592459	-1.4	-1.2	0.9
-4.002858655592459	-1.4	-1.2	1.
-4.007401246420209	-1.2999999999999998	-1.2	0.
-4.007401246420209	-1.2999999999999998	-1.2	0.1
-4.007401246420209	-1.2999999999999998	-1.2	0.2
-4.007401246420209	-1.2999999999999998	-1.2	0.30000000000000004
-4.007401246420209	-1.2999999999999998	-1.2	0.4
-4.007401246420209	-1.2999999999999998	-1.2	0.5
-4.007401246420209	-1.2999999999999998	-1.2	0.6000000000000001
-4.007401246420209	-1.2999999999999998	-1.2	0.7000000000000001
-4.007401246420209	-1.2999999999999998	-1.2	0.8
-4.007401246420209	-1.2999999999999998	-1.2	0.9
-4.007401246420209	-1.2999999999999998	-1.2	1.
-4.01189315611457	-1.2	-1.2	0.
-4.01189315611457	-1.2	-1.2	0.1
-4.01189315611457	-1.2	-1.2	0.2
-4.01189315611457	-1.2	-1.2	0.30000000000000004
-4.01189315611457	-1.2	-1.2	0.4
-4.01189315611457	-1.2	-1.2	0.5
-4.01189315611457	-1.2	-1.2	0.6000000000000001
-4.01189315611457	-1.2	-1.2	0.7000000000000001
-4.01189315611457	-1.2	-1.2	0.8
-4.01189315611457	-1.2	-1.2	0.9
-4.01189315611457	-1.2	-1.2	1.
-4.01630690662208	-1.1	-1.2	0.
-4.01630690662208	-1.1	-1.2	0.1
-4.01630690662208	-1.1	-1.2	0.2
-4.01630690662208	-1.1	-1.2	0.30000000000000004
-4.01630690662208	-1.1	-1.2	0.4
-4.01630690662208	-1.1	-1.2	0.5
-4.01630690662208	-1.1	-1.2	0.6000000000000001
-4.01630690662208	-1.1	-1.2	0.7000000000000001
-4.01630690662208	-1.1	-1.2	0.8
-4.01630690662208	-1.1	-1.2	0.9
-4.01630690662208	-1.1	-1.2	1.
-4.020615587296366	-1.	-1.2	0.
-4.020615587296366	-1.	-1.2	0.1
-4.020615587296366	-1.	-1.2	0.2
-4.020615587296366	-1.	-1.2	0.30000000000000004
-4.020615587296366	-1.	-1.2	0.4
-4.020615587296366	-1.	-1.2	0.5
-4.020615587296366	-1.	-1.2	0.6000000000000001
-4.020615587296366	-1.	-1.2	0.7000000000000001
-4.020615587296366	-1.	-1.2	0.8
-4.020615587296366	-1.	-1.2	0.9
-4.020615587296366	-1.	-1.2	1.
-4.024793013007118	-0.8999999999999999	-1.2	0.
-4.024793013007118	-0.8999999999999999	-1.2	0.1
-4.024793013007118	-0.8999999999999999	-1.2	0.2
-4.024793013007118	-0.8999999999999999	-1.2	0.30000000000000004
-4.024793013007118	-0.8999999999999999	-1.2	0.4
-4.024793013007118	-0.8999999999999999	-1.2	0.5
-4.024793013007118	-0.8999999999999999	-1.2	0.6000000000000001
-4.024793013007118	-0.8999999999999999	-1.2	0.7000000000000001
-4.024793013007118	-0.8999999999999999	-1.2	0.8
-4.024793013007118	-0.8999999999999999	-1.2	0.9
-4.024793013007118	-0.8999999999999999	-1.2	1.
-4.028813875961996	-0.7999999999999998	-1.2	0.
-4.028813875961996	-0.7999999999999998	-1.2	0.1
-4.028813875961996	-0.7999999999999998	-1.2	0.2
-4.028813875961996	-0.7999999999999998	-1.2	0.30000000000000004
-4.028813875961996	-0.7999999999999998	-1.2	0.4
-4.028813875961996	-0.7999999999999998	-1.2	0.5
-4.028813875961996	-0.7999999999999998	-1.2	0.6000000000000001
-4.028813875961996	-0.7999999999999998	-1.2	0.7000000000000001
-4.028813875961996	-0.7999999999999998	-1.2	0.8
-4.028813875961996	-0.7999999999999998	-1.2	0.9
-4.028813875961996	-0.7999999999999998	-1.2	1.
-4.0326538905563805	-0.7	-1.2	0.
-4.0326538905563805	-0.7	-1.2	0.1
-4.0326538905563805	-0.7	-1.2	0.2
-4.0326538905563805	-0.7	-1.2	0.30000000000000004
-4.0326538905563805	-0.7	-1.2	0.4
-4.0326538905563805	-0.7	-1.2	0.5
-4.0326538905563805	-0.7	-1.2	0.6000000000000001
-4.0326538905563805	-0.7	-1.2	0.7000000000000001
-4.0326538905563805	-0.7	-1.2	0.8
-4.0326538905563805	-0.7	-1.2	0.9
-4.0326538905563805	-0.7	-1.2	1.
-4.036289930641143	-0.5999999999999999	-1.2	0.
-4.036289930641143	-0.5999999999999999	-1.2	0.1
-4.036289930641143	-0.5999999999999999	-1.2	0.2
-4.036289930641143	-0.5999999999999999	-1.2	0.30000000000000004
-4.036289930641143	-0.5999999999999999	-1.2	0.4
-4.036289930641143	-0.5999999999999999	-1.2	0.5
-4.036289930641143	-0.5999999999999999	-1.2	0.6000000000000001
-4.036289930641143	-0.5999999999999999	-1.2	0.7000000000000001
-4.036289930641143	-0.5999999999999999	-1.2	0.8
-4.036289930641143	-0.5999999999999999	-1.2	0.9
-4.036289930641143	-0.5999999999999999	-1.2	1.
-4.0397001586701755	-0.5	-1.2	0.
-4.0397001586701755	-0.5	-1.2	0.1
-4.0397001586701755	-0.5	-1.2	0.2
-4.0397001586701755	-0.5	-1.2	0.30000000000000004
-4.0397001586701755	-0.5	-1.2	0.4
-4.0397001586701755	-0.5	-1.2	0.5
-4.0397001586701755	-0.5	-1.2	0.6000000000000001
-4.0397001586701755	-0.5	-1.2	0.7000000000000001
-4.0397001586701755	-0.5	-1.2	0.8
-4.0397001586701755	-0.5	-1.2	0.9
-4.0397001586701755	-0.5	-1.2	1.
-4.042864146256862	-0.3999999999999999	-1.2	0.
-4.042864146256862	-0.3999999999999999	-1.2	0.1
-4.042864146256862	-0.3999999999999999	-1.2	0.2
-4.042864146256862	-0.3999999999999999	-1.2	0.30000000000000004
-4.042864146256862	-0.3999999999999999	-1.2	0.4
-4.042864146256862	-0.3999999999999999	-1.2	0.5
-4.042864146256862	-0.3999999999999999	-1.2	0.6000000000000001
-4.042864146256862	-0.3999999999999999	-1.2	0.7000000000000001
-4.042864146256862	-0.3999999999999999	-1.2	0.8
-4.042864146256862	-0.3999999999999999	-1.2	0.9
-4.042864146256862	-0.3999999999999999	-1.2	1.
-4.045762985731314	-0.2999999999999998	-1.2	0.
-4.045762985731314	-0.2999999999999998	-1.2	0.1
-4.045762985731314	-0.2999999999999998	-1.2	0.2
-4.045762985731314	-0.2999999999999998	-1.2	0.30000000000000004
-4.045762985731314	-0.2999999999999998	-1.2	0.4
-4.045762985731314	-0.2999999999999998	-1.2	0.5
-4.045762985731314	-0.2999999999999998	-1.2	0.6000000000000001
-4.045762985731314	-0.2999999999999998	-1.2	0.7000000000000001
-4.045762985731314	-0.2999999999999998	-1.2	0.8
-4.045762985731314	-0.2999999999999998	-1.2	0.9
-4.045762985731314	-0.2999999999999998	-1.2	1.
-4.04837939234785	-0.19999999999999996	-1.2	0.
-4.04837939234785	-0.19999999999999996	-1.2	0.1
-4.04837939234785	-0.19999999999999996	-1.2	0.2
-4.04837939234785	-0.19999999999999996	-1.2	0.30000000000000004
-4.04837939234785	-0.19999999999999996	-1.2	0.4
-4.04837939234785	-0.19999999999999996	-1.2	0.5
-4.04837939234785	-0.19999999999999996	-1.2	0.6000000000000001
-4.04837939234785	-0.19999999999999996	-1.2	0.7000000000000001
-4.04837939234785	-0.19999999999999996	-1.2	0.8
-4.04837939234785	-0.19999999999999996	-1.2	0.9
-4.04837939234785	-0.19999999999999996	-1.2	1.
-4.050697796844616	-0.09999999999999987	-1.2	0.
-4.050697796844616	-0.09999999999999987	-1.2	0.1
-4.050697796844616	-0.09999999999999987	-1.2	0.2
-4.050697796844616	-0.09999999999999987	-1.2	0.30000000000000004
-4.050697796844616	-0.09999999999999987	-1.2	0.4
-4.050697796844616	-0.09999999999999987	-1.2	0.5
-4.050697796844616	-0.09999999999999987	-1.2	0.6000000000000001
-4.050697796844616	-0.09999999999999987	-1.2	0.7000000000000001
-4.050697796844616	-0.09999999999999987	-1.2	0.8
-4.050697796844616	-0.09999999999999987	-1.2	0.9
-4.050697796844616	-0.09999999999999987	-1.2	1.
-4.052704428104569	0.	-1.2	0.
-4.052704428104569	0.	-1.2	0.1
-4.052704428104569	0.	-1.2	0.2
-4.052704428104569	0.	-1.2	0.30000000000000004
-4.052704428104569	0.	-1.2	0.4
-4.052704428104569	0.	-1.2	0.5
-4.052704428104569	0.	-1.2	0.6000000000000001
-4.052704428104569	0.	-1.2	0.7000000000000001
-4.052704428104569	0.	-1.2	0.8
-4.052704428104569	0.	-1.2	0.9
-4.052704428104569	0.	-1.2	1.
-4.0543873857093145	0.10000000000000009	-1.2	0.
-4.0543873857093145	0.10000000000000009	-1.2	0.1
-4.0543873857093145	0.10000000000000009	-1.2	0.2
-4.0543873857093145	0.10000000000000009	-1.2	0.30000000000000004
-4.0543873857093145	0.10000000000000009	-1.2	0.4
-4.0543873857093145	0.10000000000000009	-1.2	0.5
-4.0543873857093145	0.10000000000000009	-1.2	0.6000000000000001
-4.0543873857093145	0.10000000000000009	-1.2	0.7000000000000001
-4.0543873857093145	0.10000000000000009	-1.2	0.8
-4.0543873857093145	0.10000000000000009	-1.2	0.9
-4.0543873857093145	0.10000000000000009	-1.2	1.
-4.055736702214898	0.20000000000000018	-1.2	0.
-4.055736702214898	0.20000000000000018	-1.2	0.1
-4.055736702214898	0.20000000000000018	-1.2	0.2
-4.055736702214898	0.20000000000000018	-1.2	0.30000000000000004
-4.055736702214898	0.20000000000000018	-1.2	0.4
-4.055736702214898	0.20000000000000018	-1.2	0.5
-4.055736702214898	0.20000000000000018	-1.2	0.6000000000000001
-4.055736702214898	0.20000000000000018	-1.2	0.7000000000000001
-4.055736702214898	0.20000000000000018	-1.2	0.8
-4.055736702214898	0.20000000000000018	-1.2	0.9
-4.055736702214898	0.20000000000000018	-1.2	1.
-4.056744395011921	0.30000000000000027	-1.2	0.
-4.056744395011921	0.30000000000000027	-1.2	0.1
-4.056744395011921	0.30000000000000027	-1.2	0.2
-4.056744395011921	0.30000000000000027	-1.2	0.30000000000000004
-4.056744395011921	0.30000000000000027	-1.2	0.4
-4.056744395011921	0.30000000000000027	-1.2	0.5
-4.056744395011921	0.30000000000000027	-1.2	0.6000000000000001
-4.056744395011921	0.30000000000000027	-1.2	0.7000000000000001
-4.056744395011921	0.30000000000000027	-1.2	0.8
-4.056744395011921	0.30000000000000027	-1.2	0.9
-4.056744395011921	0.30000000000000027	-1.2	1.
-4.057404507661781	0.40000000000000036	-1.2	0.
-4.057404507661781	0.40000000000000036	-1.2	0.1
-4.057404507661781	0.40000000000000036	-1.2	0.2
-4.057404507661781	0.40000000000000036	-1.2	0.30000000000000004
-4.057404507661781	0.40000000000000036	-1.2	0.4
-4.057404507661781	0.40000000000000036	-1.2	0.5
-4.057404507661781	0.40000000000000036	-1.2	0.6000000000000001
-4.057404507661781	0.40000000000000036	-1.2	0.7000000000000001
-4.057404507661781	0.40000000000000036	-1.2	0.8
-4.057404507661781	0.40000000000000036	-1.2	0.9
-4.057404507661781	0.40000000000000036	-1.2	1.
-4.057713140626958	0.5	-1.2	0.
-4.057713140626958	0.5	-1.2	0.1
-4.057713140626958	0.5	-1.2	0.2
-4.057713140626958	0.5	-1.2	0.30000000000000004
-4.057713140626958	0.5	-1.2	0.4
-4.057713140626958	0.5	-1.2	0.5
-4.057713140626958	0.5	-1.2	0.6000000000000001
-4.057713140626958	0.5	-1.2	0.7000000000000001
-4.057713140626958	0.5	-1.2	0.8
-4.057713140626958	0.5	-1.2	0.9
-4.057713140626958	0.5	-1.2	1.
-4.057668471336796	0.6000000000000001	-1.2	0.
-4.057668471336796	0.6000000000000001	-1.2	0.1
-4.057668471336796	0.6000000000000001	-1.2	0.2
-4.057668471336796	0.6000000000000001	-1.2	0.30000000000000004
-4.057668471336796	0.6000000000000001	-1.2	0.4
-4.057668471336796	0.6000000000000001	-1.2	0.5
-4.057668471336796	0.6000000000000001	-1.2	0.6000000000000001
-4.057668471336796	0.6000000000000001	-1.2	0.7000000000000001
-4.057668471336796	0.6000000000000001	-1.2	0.8
-4.057668471336796	0.6000000000000001	-1.2	0.9
-4.057668471336796	0.6000000000000001	-1.2	1.
-4.057270763551598	0.7000000000000002	-1.2	0.
-4.057270763551598	0.7000000000000002	-1.2	0.1
-4.057270763551598	0.7000000000000002	-1.2	0.2
-4.057270763551598	0.7000000000000002	-1.2	0.30000000000000004
-4.057270763551598	0.7000000000000002	-1.2	0.4
-4.057270763551598	0.7000000000000002	-1.2	0.5
-4.057270763551598	0.7000000000000002	-1.2	0.6000000000000001
-4.057270763551598	0.7000000000000002	-1.2	0.7000000000000001
-4.057270763551598	0.7000000000000002	-1.2	0.8
-4.057270763551598	0.7000000000000002	-1.2	0.9
-4.057270763551598	0.7000000000000002	-1.2	1.
-4.05652236600803	0.8000000000000003	-1.2	0.
-4.05652236600803	0.8000000000000003	-1.2	0.1
-4.05652236600803	0.8000000000000003	-1.2	0.2
-4.05652236600803	0.8000000000000003	-1.2	0.30000000000000004
-4.05652236600803	0.8000000000000003	-1.2	0.4
-4.05652236600803	0.8000000000000003	-1.2	0.5
-4.05652236600803	0.8000000000000003	-1.2	0.6000000000000001
-4.05652236600803	0.8000000000000003	-1.2	0.7000000000000001
-4.05652236600803	0.8000000000000003	-1.2	0.8
-4.05652236600803	0.8000000000000003	-1.2	0.9
-4.05652236600803	0.8000000000000003	-1.2	1.
-4.055427700348271	0.9000000000000004	-1.2	0.
-4.055427700348271	0.9000000000000004	-1.2	0.1
-4.055427700348271	0.9000000000000004	-1.2	0.2
-4.055427700348271	0.9000000000000004	-1.2	0.30000000000000004
-4.055427700348271	0.9000000000000004	-1.2	0.4
-4.055427700348271	0.9000000000000004	-1.2	0.5
-4.055427700348271	0.9000000000000004	-1.2	0.6000000000000001
-4.055427700348271	0.9000000000000004	-1.2	0.7000000000000001
-4.055427700348271	0.9000000000000004	-1.2	0.8
-4.055427700348271	0.9000000000000004	-1.2	0.9
-4.055427700348271	0.9000000000000004	-1.2	1.
-4.0539932383549395	1.	-1.2	0.
-4.0539932383549395	1.	-1.2	0.1
-4.0539932383549395	1.	-1.2	0.2
-4.0539932383549395	1.	-1.2	0.30000000000000004
-4.0539932383549395	1.	-1.2	0.4
-4.0539932383549395	1.	-1.2	0.5
-4.0539932383549395	1.	-1.2	0.6000000000000001
-4.0539932383549395	1.	-1.2	0.7000000000000001
-4.0539932383549395	1.	-1.2	0.8
-4.0539932383549395	1.	-1.2	0.9
-4.0539932383549395	1.	-1.2	1.
-4.052227468534206	1.1	-1.2	0.
-4.052227468534206	1.1	-1.2	0.1
-4.052227468534206	1.1	-1.2	0.2
-4.052227468534206	1.1	-1.2	0.30000000000000004
-4.052227468534206	1.1	-1.2	0.4
-4.052227468534206	1.1	-1.2	0.5
-4.052227468534206	1.1	-1.2	0.6000000000000001
-4.052227468534206	1.1	-1.2	0.7000000000000001
-4.052227468534206	1.1	-1.2	0.8
-4.052227468534206	1.1	-1.2	0.9
-4.052227468534206	1.1	-1.2	1.
-4.0501408521114035	1.2000000000000002	-1.2	0.
-4.0501408521114035	1.2000000000000002	-1.2	0.1
-4.0501408521114035	1.2000000000000002	-1.2	0.2
-4.0501408521114035	1.2000000000000002	-1.2	0.30000000000000004
-4.0501408521114035	1.2000000000000002	-1.2	0.4
-4.0501408521114035	1.2000000000000002	-1.2	0.5
-4.0501408521114035	1.2000000000000002	-1.2	0.6000000000000001
-4.0501408521114035	1.2000000000000002	-1.2	0.7000000000000001
-4.0501408521114035	1.2000000000000002	-1.2	0.8
-4.0501408521114035	1.2000000000000002	-1.2	0.9
-4.0501408521114035	1.2000000000000002	-1.2	1.
-4.047745768527492	1.3000000000000003	-1.2	0.
-4.047745768527492	1.3000000000000003	-1.2	0.1
-4.047745768527492	1.3000000000000003	-1.2	0.2
-4.047745768527492	1.3000000000000003	-1.2	0.30000000000000004
-4.047745768527492	1.3000000000000003	-1.2	0.4
-4.047745768527492	1.3000000000000003	-1.2	0.5
-4.047745768527492	1.3000000000000003	-1.2	0.6000000000000001
-4.047745768527492	1.3000000000000003	-1.2	0.7000000000000001
-4.047745768527492	1.3000000000000003	-1.2	0.8
-4.047745768527492	1.3000000000000003	-1.2	0.9
-4.047745768527492	1.3000000000000003	-1.2	1.
-4.045056450551731	1.4000000000000004	-1.2	0.
-4.045056450551731	1.4000000000000004	-1.2	0.1
-4.045056450551731	1.4000000000000004	-1.2	0.2
-4.045056450551731	1.4000000000000004	-1.2	0.30000000000000004
-4.045056450551731	1.4000000000000004	-1.2	0.4
-4.045056450551731	1.4000000000000004	-1.2	0.5
-4.045056450551731	1.4000000000000004	-1.2	0.6000000000000001
-4.045056450551731	1.4000000000000004	-1.2	0.7000000000000001
-4.045056450551731	1.4000000000000004	-1.2	0.8
-4.045056450551731	1.4000000000000004	-1.2	0.9
-4.045056450551731	1.4000000000000004	-1.2	1.
-4.042088909156166	1.5	-1.2	0.
-4.042088909156166	1.5	-1.2	0.1
-4.042088909156166	1.5	-1.2	0.2
-4.042088909156166	1.5	-1.2	0.30000000000000004
-4.042088909156166	1.5	-1.2	0.4
-4.042088909156166	1.5	-1.2	0.5
-4.042088909156166	1.5	-1.2	0.6000000000000001
-4.042088909156166	1.5	-1.2	0.7000000000000001
-4.042088909156166	1.5	-1.2	0.8
-4.042088909156166	1.5	-1.2	0.9
-4.042088909156166	1.5	-1.2	1.
-4.038860848331947	1.6	-1.2	0.
-4.038860848331947	1.6	-1.2	0.1
-4.038860848331947	1.6	-1.2	0.2
-4.038860848331947	1.6	-1.2	0.30000000000000004
-4.038860848331947	1.6	-1.2	0.4
-4.038860848331947	1.6	-1.2	0.5
-4.038860848331947	1.6	-1.2	0.6000000000000001
-4.038860848331947	1.6	-1.2	0.7000000000000001
-4.038860848331947	1.6	-1.2	0.8
-4.038860848331947	1.6	-1.2	0.9
-4.038860848331947	1.6	-1.2	1.
-4.035391570066187	1.7000000000000002	-1.2	0.
-4.035391570066187	1.7000000000000002	-1.2	0.1
-4.035391570066187	1.7000000000000002	-1.2	0.2
-4.035391570066187	1.7000000000000002	-1.2	0.30000000000000004
-4.035391570066187	1.7000000000000002	-1.2	0.4
-4.035391570066187	1.7000000000000002	-1.2	0.5
-4.035391570066187	1.7000000000000002	-1.2	0.6000000000000001
-4.035391570066187	1.7000000000000002	-1.2	0.7000000000000001
-4.035391570066187	1.7000000000000002	-1.2	0.8
-4.035391570066187	1.7000000000000002	-1.2	0.9
-4.035391570066187	1.7000000000000002	-1.2	1.
-4.031701869741636	1.8000000000000003	-1.2	0.
-4.031701869741636	1.8000000000000003	-1.2	0.1
-4.031701869741636	1.8000000000000003	-1.2	0.2
-4.031701869741636	1.8000000000000003	-1.2	0.30000000000000004
-4.031701869741636	1.8000000000000003	-1.2	0.4
-4.031701869741636	1.8000000000000003	-1.2	0.5
-4.031701869741636	1.8000000000000003	-1.2	0.6000000000000001
-4.031701869741636	1.8000000000000003	-1.2	0.7000000000000001
-4.031701869741636	1.8000000000000003	-1.2	0.8
-4.031701869741636	1.8000000000000003	-1.2	0.9
-4.031701869741636	1.8000000000000003	-1.2	1.
-4.027813922270007	1.9000000000000004	-1.2	0.
-4.027813922270007	1.9000000000000004	-1.2	0.1
-4.027813922270007	1.9000000000000004	-1.2	0.2
-4.027813922270007	1.9000000000000004	-1.2	0.30000000000000004
-4.027813922270007	1.9000000000000004	-1.2	0.4
-4.027813922270007	1.9000000000000004	-1.2	0.5
-4.027813922270007	1.9000000000000004	-1.2	0.6000000000000001
-4.027813922270007	1.9000000000000004	-1.2	0.7000000000000001
-4.027813922270007	1.9000000000000004	-1.2	0.8
-4.027813922270007	1.9000000000000004	-1.2	0.9
-4.027813922270007	1.9000000000000004	-1.2	1.
-4.023751159323579	2.	-1.2	0.
-4.023751159323579	2.	-1.2	0.1
-4.023751159323579	2.	-1.2	0.2
-4.023751159323579	2.	-1.2	0.30000000000000004
-4.023751159323579	2.	-1.2	0.4
-4.023751159323579	2.	-1.2	0.5
-4.023751159323579	2.	-1.2	0.6000000000000001
-4.023751159323579	2.	-1.2	0.7000000000000001
-4.023751159323579	2.	-1.2	0.8
-4.023751159323579	2.	-1.2	0.9
-4.023751159323579	2.	-1.2	1.
-3.966842403251353	-2.	-1.1	0.
-3.966842403251353	-2.	-1.1	0.1
-3.966842403251353	-2.	-1.1	0.2
-3.966842403251353	-2.	-1.1	0.30000000000000004
-3.966842403251353	-2.	-1.1	0.4
-3.966842403251353	-2.	-1.1	0.5
-3.966842403251353	-2.	-1.1	0.6000000000000001
-3.966842403251353	-2.	-1.1	0.7000000000000001
-3.966842403251353	-2.	-1.1	0.8
-3.966842403251353	-2.	-1.1	0.9
-3.966842403251353	-2.	-1.1	1.
-3.9720116260434404	-1.9	-1.1	0.
-3.9720116260434404	-1.9	-1.1	0.1
-3.9720116260434404	-1.9	-1.1	0.2
-3.9720116260434404	-1.9	-1.1	0.30000000000000004
-3.9720116260434404	-1.9	-1.1	0.4
-3.9720116260434404	-1.9	-1.1	0.5
-3.9720116260434404	-1.9	-1.1	0.6000000000000001
-3.9720116260434404	-1.9	-1.1	0.7000000000000001
-3.9720116260434404	-1.9	-1.1	0.8
-3.9720116260434404	-1.9	-1.1	0.9
-3.9720116260434404	-1.9	-1.1	1.
-3.9773470673387505	-1.8	-1.1	0.
-3.9773470673387505	-1.8	-1.1	0.1
-3.9773470673387505	-1.8	-1.1	0.2
-3.9773470673387505	-1.8	-1.1	0.30000000000000004
-3.9773470673387505	-1.8	-1.1	0.4
-3.9773470673387505	-1.8	-1.1	0.5
-3.9773470673387505	-1.8	-1.1	0.6000000000000001
-3.9773470673387505	-1.8	-1.1	0.7000000000000001
-3.9773470673387505	-1.8	-1.1	0.8
-3.9773470673387505	-1.8	-1.1	0.9
-3.9773470673387505	-1.8	-1.1	1.
-3.9828152316973493	-1.7	-1.1	0.
-3.9828152316973493	-1.7	-1.1	0.1
-3.9828152316973493	-1.7	-1.1	0.2
-3.9828152316973493	-1.7	-1.1	0.30000000000000004
-3.9828152316973493	-1.7	-1.1	0.4
-3.9828152316973493	-1.7	-1.1	0.5
-3.9828152316973493	-1.7	-1.1	0.6000000000000001
